Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
10596	-188.0367	-251.3959	63.35927	2.708435	0.811317	0.188683	1.698783
10602	-182.2724	-245.633	63.36061	3.822392	0.618142	0.381858	0.6923328
10608	-184.3303	-248.6726	64.34224	2.678899	0.486869	0.513131	0.9098943
10614	-183.132	-247.05	63.91797	2.44202	0.575599	0.424401	1.485589
10620	-191.257	-253.9706	62.71352	4.406332	0.633177	0.366823	0.2916493
10626	-185.9676	-248.9354	62.96776	4.180243	0.759609	0.240391	0.313169
10632	-184.2187	-248.4418	64.22309	2.598287	0.735088	0.264912	1.108487
10638	-181.3627	-244.8962	63.53346	2.485723	0.809867	0.190133	1.733018
10644	-185.6001	-249.3969	63.79678	2.74667	0.696474	0.303526	1.343644
10650	-186.4062	-249.3599	62.95367	2.032016	0.919666	0.0803341	2.415863
10656	-186.0171	-249.08	63.06284	2.410785	0.380386	0.619614	2.102409
10662	-187.2989	-250.2118	62.91293	2.325711	0.495345	0.504655	2.254912
10668	-185.8243	-248.8587	63.03438	2.555009	0.902805	0.0971945	2.026017
10674	-187.393	-250.4173	63.02432	3.82244	0.464474	0.535526	1.085166
10680	-191.7424	-254.8245	63.08209	3.909301	0.169694	0.830306	0.9422248
10686	-190.8806	-253.8822	63.00156	3.943789	0.985746	0.0142539	0.9899556
10692	-182.7444	-246.41	63.66568	2.304292	0.39814	0.60186	1.767467
10698	-179.0895	-242.8141	63.72455	2.59583	0.493112	0.506888	1.515288
10704	-184.6316	-247.0332	62.40167	3.838212	0.352598	0.647402	1.574803
10710	-177.5386	-241.9959	64.45731	2.444975	0.375629	0.624371	1.032551
10716	-179.5467	-243.8204	64.27368	2.93117	0.506403	0.493597	0.649393
10722	-181.6961	-243.2265	61.53039	4.142564	0.814373	0.185627	1.970292
10728	-184.5957	-247.1519	62.55617	3.116784	0.347174	0.652826	1.970292
10734	-177.947	-240.8871	62.94007	2.155277	0.437616	0.562384	2.346458
10740	-178.4643	-242.505	64.0407	2.286004	0.973674	0.0263259	1.510572
10746	-175.2082	-239.042	63.83388	2.492822	0.802744	0.197256	1.510572
10752	-174.6361	-239.3891	64.75301	2.313653	0.8233	0.1767	0.8574532
10758	-176.3585	-237.2844	60.92589	1.982763	0.310301	0.689699	3.662409
10764	-184.5054	-243.1994	58.69398	2.875908	0.865806	0.134194	4.426541
10770	-188.0104	-251.3395	63.32916	3.241698	0.555952	0.444048	1.32171
10776	-184.7646	-249.0646	64.30004	2.927699	0.658542	0.341458	0.4197012
10782	-191.0176	-253.7021	62.68449	4.060858	0.840587	0.159413	0.1515348
10788	-193.7666	-256.1425	62.37591	4.835853	0.604182	0.395818	0.3865457
10794	-190.6395	-253.9749	63.33532	3.5653	0.160149	0.839851	1.034163
10800	-186.8434	-249.8968	63.0534	4.155772	0.658298	0.341702	0.6397677
10806	-185.9613	-250.6191	64.65787	2.305115	0.25495	0.74505	0.9719677
10812	-185.567	-247.7006	62.13355	4.692509	0.292392	0.707608	1.10422
10818	-188.5022	-250.3098	61.80757	2.115571	0.0321556	0.967844	3.066349
10824	-189.8252	-251.2223	61.39719	5.739615	0.809675	0.190325	0.765972
10830	-186.9544	-250.8563	63.90184	3.188083	0.398526	0.601474	0.8288662
10836	-192.3864	-253.0964	60.70993	4.737245	0.394461	0.605539	2.119736
10842	-193.3536	-256.9221	63.56851	3.610834	0.416012	0.583988	0.6988425
10848	-190.7533	-254.6481	63.89478	3.220253	0.206917	0.793083	0.7962217
10854	-194.7166	-258.9458	64.2292	3.011514	0.568502	0.431498	0.4731566
10860	-186.7958	-250.6607	63.86487	3.325108	0.936318	0.0636816	0.6794634
10866	-195.0236	-258.5311	63.5075	3.573309	0.0896587	0.910341	0.2669774
10872	-191.6139	-255.6493	64.03534	3.180585	0.373319	0.626681	0.3939471
10878	-186.6467	-245.6936	59.04683	3.130868	0.634831	0.365169	4.082138
10884	-192.1017	-251.5615	59.45988	2.05535	0.500394	0.499606	4.457339
10890	-189.4985	-252.2157	62.71716	2.993636	0.840132	0.159868	1.944881
10896	-191.7058	-254.9056	63.19979	2.236601	0.205789	0.794211	2.126788
10902	-194.2849	-252.2597	57.97479	7.527124	0.874053	0.125947	0.03458746
10908	-191.5307	-250.124	58.5933	7.012102	0.357473	0.642527	0.03867331
10914	-191.409	-250.0758	58.66679	7.012102	0.825854	0.174146	0.04189122
10920	-181.5413	-245.8674	64.32607	2.325279	0.222635	0.777365	1.255951
10926	-177.8384	-242.3122	64.47379	2.528747	0.856642	0.143358	0.9302667
10932	-182.754	-244.325	61.57096	2.380709	0.977716	0.0222844	3.049297
10938	-179.6669	-242.21	62.54308	3.524001	0.729166	0.270834	1.699222
10944	-176.6366	-241.6356	64.99895	2.122749	0.27853	0.72147	0.7871748
10950	-177.0177	-240.349	63.33133	3.790371	0.448442	0.551558	0.7871748
10956	-185.489	-243.6698	58.18085	3.985106	0.648326	0.351674	4.088828
10962	-187.4365	-246.9382	59.50172	2.664241	0.534604	0.465396	4.088828
10968	-191.3549	-251.5472	60.19225	2.942148	0.547474	0.452526	3.531312
10974	-188.7998	-251.7285	62.9287	3.132278	0.697212	0.302788	1.703542
10980	-186.9243	-250.3156	63.39135	3.105397	0.174293	0.825707	1.380541
10986	-186.5916	-249.2378	62.64627	4.242734	0.308135	0.691865	1.045354
10992	-186.3512	-247.0687	60.71751	4.887872	0.770467	0.229533	2.015393
10998	-184.6915	-244.3874	59.69595	4.275474	0.325541	0.674459	3.037483
11004	-187.5251	-250.5391	63.01402	2.669627	0.798245	0.201755	1.963123
11010	-184.061	-246.9188	62.85784	3.312048	0.797453	0.202547	1.625705
11016	-183.0647	-246.6688	63.60409	2.249261	0.369525	0.630475	1.848073
11022	-191.0953	-253.8033	62.70795	3.078815	0.356128	0.643872	1.893511
11028	-186.5442	-249.1963	62.65214	4.518579	0.742016	0.257984	0.7136059
11034	-186.9998	-250.5338	63.53394	3.432461	0.504486	0.495514	0.9684449
11040	-188.3358	-250.7274	62.39164	3.778673	0.718013	0.281987	1.625397
11046	-182.8584	-246.3469	63.4885	3.720949	0.424285	0.575715	0.3826991
11052	-197.8118	-259.3513	61.53946	3.471689	0.140567	0.859433	2.399792
11058	-197.1118	-259.5825	62.47062	2.753529	0.239658	0.760342	2.264216
11064	-196.3215	-259.5837	63.2622	1.961955	0.388613	0.611387	2.264216
11070	-200.6094	-264.403	63.79358	2.10402	0.327791	0.672209	1.817649
11076	-193.9156	-255.9647	62.04912	4.677518	0.978985	0.0210153	1.1923
11082	-195.5814	-255.4388	59.85735	5.495136	0.410101	0.589899	2.181421
11088	-198.7992	-258.452	59.6528	4.732074	0.927086	0.0729145	2.78788
11094	-180.9806	-242.1359	61.15527	4.901935	0.845385	0.154615	1.706212
11100	-179.8563	-244.3061	64.44977	2.740879	0.275376	0.724624	0.6781843
11106	-188.0715	-252.7173	64.64586	2.405712	0.323147	0.676853	0.8752954
11112	-188.5579	-251.5885	63.03057	2.782119	0.370358	0.629642	1.875871
11118	-192.5895	-255.2351	62.64561	3.167081	0.579441	0.420559	1.875871
11124	-193.9828	-257.8064	63.82351	3.147443	0.748642	0.251358	0.9637265
11130	-194.1896	-256.945	62.75538	1.899326	0.440348	0.559652	2.622365
11136	-188.9764	-253.5369	64.56051	2.076246	0.462557	0.537443	1.268033
11142	-190.8842	-255.274	64.38978	2.750931	0.901963	0.0980374	0.7603004
11148	-189.4022	-254.0169	64.61466	2.53591	0.767188	0.232812	0.7456322
11154	-183.3094	-246.6297	63.32032	2.155032	0.411655	0.588345	2.101271
11160	-181.0197	-245.5253	64.50557	2.723407	0.327342	0.672658	0.5858036
11166	-190.1336	-253.8869	63.75333	3.342452	0.927356	0.0726437	0.8214388
11172	-188.4379	-252.4851	64.04714	2.576439	0.216565	0.783435	1.27888
11178	-189.7594	-253.3689	63.6095	2.982463	0.408551	0.591449	1.304672
11184	-188.7971	-252.1188	63.32175	3.094788	0.330042	0.669958	1.442647
11190	-179.9866	-243.8267	63.84013	3.094788	0.384394	0.615606	1.000437
11196	-189.4867	-249.716	60.22931	2.545027	0.511414	0.488586	3.740058
11202	-195.9771	-255.3524	59.37539	1.448372	0.182571	0.817429	4.844745
11208	-187.678	-251.6691	63.99111	1.971692	0.833259	0.166741	1.772464
11214	-190.0969	-250.7076	60.61073	2.77807	0.810748	0.189252	3.382602
11220	-193.1197	-253.1661	60.04639	3.342402	0.657385	0.342615	3.382602
11226	-192.6328	-253.3773	60.74449	1.701274	0.982865	0.0171349	3.928984
11232	-182.7465	-247.1005	64.35406	2.285792	0.843326	0.156674	1.265479
11238	-184.8921	-248.1462	63.25403	2.851483	0.876284	0.123716	1.6719
11244	-185.0093	-248.2093	63.2	3.363638	0.357384	0.642616	1.327508
11250	-181.1165	-245.9805	64.86397	2.323677	0.395158	0.604842	0.6838397
11256	-188.0622	-250.3244	62.26221	2.363106	0.73127	0.26873	2.640503
11262	-187.7366	-252.1455	64.40891	1.974813	0.491043	0.508957	1.467649
11268	-184.2243	-248.4264	64.20213	1.866507	0.66492	0.33508	1.698122
11274	-180.9339	-242.797	61.86312	3.054365	0.276668	0.723332	2.458764
11280	-180.1564	-244.6372	64.48081	2.470961	0.617161	0.382839	0.983444
11286	-182.7691	-246.6263	63.85721	2.073947	0.580481	0.419519	1.79445
11292	-180.5677	-244.7632	64.19552	2.440329	0.750705	0.249295	1.268781
11298	-181.602	-244.9759	63.37394	3.371495	0.411056	0.588944	1.176036
11304	-190.1763	-254.2312	64.05487	3.064621	0.15514	0.84486	0.7901927
11310	-187.2696	-248.0811	60.81158	2.139698	0.701788	0.298212	3.637717
11316	-186.0783	-248.157	62.07872	2.828712	0.736935	0.263065	2.465074
11322	-189.854	-250.6974	60.84344	4.063987	0.264157	0.735843	2.465074
11328	-184.1949	-245.9994	61.80452	3.082298	0.857335	0.142665	2.477993
11334	-182.5811	-244.2406	61.65943	2.33881	0.908833	0.0911669	3.02142
11340	-178.9223	-242.1933	63.27103	3.673393	0.460254	0.539746	0.206331
11346	-181.9319	-245.6415	63.70964	3.50646	0.749858	0.250142	0.3942712
11352	-183.0276	-246.3655	63.33787	3.834393	0.744567	0.255433	0.3355391
11358	-184.7409	-244.4349	59.69401	2.625814	0.905488	0.0945116	4.001044
11364	-184.5133	-244.8274	60.31411	4.719515	0.573864	0.426136	2.385589
11370	-189.8914	-252.9899	63.09857	3.642624	0.841375	0.158625	1.179722
11376	-187.1171	-249.2163	62.09919	4.548252	0.764245	0.235755	1.259195
11382	-185.0447	-247.1855	62.1408	4.021843	0.810747	0.189253	1.63093
11388	-193.2611	-252.9776	59.71653	6.708892	0.527138	0.472862	1.435842
11394	-188.113	-252.5515	64.43852	2.419112	0.964953	0.0350467	1.075046
11400	-185.2579	-249.2219	63.96398	3.030559	0.251971	0.748029	0.938869
11406	-195.3097	-258.6121	63.30234	3.658894	0.311286	0.688714	0.9737699
11412	-191.0101	-253.5183	62.50819	4.495612	0.801317	0.198683	0.9288998
11418	-192.7756	-256.2368	63.46116	2.700997	0.284724	0.715276	1.63128
11424	-196.5688	-257.5507	60.98189	4.821326	0.856814	0.143186	1.88232
11430	-188.0855	-251.3719	63.2864	2.307893	0.497493	0.502507	2.022761
11436	-191.5213	-255.6025	64.08128	3.035535	0.413845	0.586155	0.7938223
11442	-191.3998	-253.6321	62.23229	3.763769	0.702526	0.297474	1.749235
11448	-182.7623	-246.3008	63.53855	3.377274	0.351316	0.648684	1.019351
11454	-187.241	-251.4908	64.24982	2.384046	0.267418	0.732582	1.270418
11460	-179.7582	-244.0122	64.25396	2.985214	0.38886	0.61114	0.4620606
11466	-180.5222	-244.8	64.27783	2.931377	0.161638	0.838362	0.3822938
11472	-183.8589	-247.042	63.18306	3.577042	0.625458	0.374542	1.163224
11478	-185.3639	-249.3346	63.97073	3.260432	0.374724	0.625276	0.4293075
11484	-186.9867	-251.2785	64.29179	2.870986	0.586942	0.413058	0.7266038
11490	-189.0023	-251.9686	62.96628	2.13604	0.778532	0.221468	2.342023
11496	-191.4719	-255.2821	63.81021	2.108934	0.800719	0.199281	1.802767
11502	-183.173	-245.8032	62.63017	3.772653	0.627182	0.372818	1.453125
11508	-177.0467	-241.7842	64.73753	2.499836	0.757346	0.242654	0.5508491
11514	-177.1326	-242.086	64.95337	2.098643	0.914398	0.0856019	0.8747834
11520	-179.4271	-244.1822	64.75509	2.296924	0.387283	0.612717	0.8747834
11526	-177.403	-241.4212	64.01827	2.555036	0.645924	0.354076	1.319743
11532	-179.9002	-240.6376	60.73738	4.774832	0.790231	0.209769	2.077046
11538	-186.5688	-250.8279	64.25907	2.711032	0.518208	0.481792	0.9646156
11544	-187.631	-250.721	63.09007	3.006116	0.310808	0.689192	1.678548
11550	-183.7848	-246.8737	63.08897	3.891214	0.641744	0.358256	0.2195907
11556	-182.4522	-245.5929	63.14071	2.886514	0.90634	0.0936604	1.727361
11562	-181.1955	-244.174	62.97857	3.482366	0.279217	0.720783	1.40846
11568	-182.5041	-244.8637	62.35961	3.6917	0.717115	0.282885	1.710381
11574	-186.7788	-250.5398	63.76101	2.971989	0.564184	0.435816	1.186818
11580	-184.212	-246.0744	61.86242	2.704645	0.740076	0.259924	2.676375
11586	-181.0362	-245.2479	64.21166	2.396227	0.79902	0.20098	1.291719
11592	-188.9681	-251.62	62.65195	4.584093	0.0587464	0.941254	0.5576009
11598	-185.7576	-248.8906	63.13306	3.666455	0.453787	0.546213	1.128253
11604	-180.2724	-243.8291	63.55671	3.666455	0.25582	0.74418	0.6040238
11610	-180.2154	-244.1545	63.93911	3.28236	0.553243	0.446757	0.6088681
11616	-186.9139	-248.6608	61.74697	3.270937	0.26389	0.73611	2.395525
11622	-180.9892	-244.3083	63.3191	3.640446	0.527138	0.472862	0.9755057
11628	-180.8126	-243.8084	62.99573	3.854792	0.301365	0.698635	1.081668
11634	-179.8631	-244.1849	64.32183	2.252391	0.21886	0.78114	1.319009
11640	-189.8997	-252.5301	62.63039	4.610083	0.927811	0.0721891	0.5300159
11646	-186.0121	-248.6415	62.62941	4.610083	0.316661	0.683339	0.4640311
11652	-190.6	-251.9317	61.33168	4.816688	0.285127	0.714873	1.641208
11658	-180.7904	-243.7485	62.95816	4.158043	0.179785	0.820215	0.794646
11664	-180.0382	-242.5735	62.53532	4.652237	0.616938	0.383062	0.6840032
11670	-179.9973	-243.4279	63.43062	3.390108	0.0715095	0.92849	1.10908
11676	-180.9341	-244.5186	63.58442	2.566467	0.727149	0.272851	1.639398
11682	-186.7867	-248.8586	62.07184	3.405022	0.170355	0.829645	2.10028
11688	-186.3824	-249.7456	63.36321	3.012378	0.24652	0.75348	1.473805
11694	-176.8397	-240.9831	64.14341	2.142366	0.153202	0.846798	1.541005
11700	-178.6516	-242.3012	63.64959	2.242119	0.232462	0.767538	1.821711
11706	-186.545	-249.9079	63.36294	2.591358	0.378679	0.621321	1.778381
11712	-177.1374	-239.3027	62.16535	3.809155	0.427654	0.572346	1.764301
11718	-171.3472	-235.6562	64.30898	1.665532	0.340774	0.659226	1.764301
11724	-176.1194	-236.7587	60.63937	1.249323	0.465268	0.534732	4.246364
11730	-178.5711	-242.9022	64.33105	2.775004	0.178785	0.821215	0.808137
11736	-179.1828	-242.991	63.80815	2.442282	0.425656	0.574344	1.567067
11742	-173.5549	-236.306	62.75105	2.04557	0.44233	0.55767	2.53433
11748	-173.218	-236.8192	63.60119	3.276849	0.860734	0.139266	1.055813
11754	-173.9135	-238.2539	64.34046	2.537584	0.207074	0.792926	1.055813
11760	-173.7879	-236.9629	63.17496	3.945155	0.844157	0.155843	0.29183
11766	-175.331	-239.5281	64.19715	3.005733	0.425797	0.574203	0.6536324
11772	-174.9361	-239.0669	64.13085	3.108373	0.299669	0.700331	0.5396526
11778	-180.7414	-242.7289	61.98749	3.76067	0.318286	0.681714	1.919674
11784	-174.7709	-238.0874	63.31648	2.697004	0.178125	0.821875	1.737023
11790	-174.3559	-235.9097	61.55388	3.491947	0.0184612	0.981539	2.377864
11796	-170.0196	-232.3123	62.29263	2.882197	0.180408	0.819592	2.295809
11802	-174.4792	-235.4527	60.97351	4.533643	0.466653	0.533347	2.080372
11808	-181.5444	-243.4805	61.93606	5.266276	0.665706	0.334294	0.6547838
11814	-175.3234	-236.8744	61.551	5.003071	0.436681	0.563319	1.335175
11820	-170.6301	-235.6328	65.00272	2.111303	0.0690477	0.930952	0.7975784
11826	-176.0413	-239.361	63.31968	3.486455	0.779998	0.220002	1.122299
11832	-175.1469	-235.8907	60.74383	1.769289	0.410882	0.589118	3.890373
11838	-176.8226	-240.281	63.45842	2.796496	0.312803	0.687197	1.563773
11844	-175.6233	-237.8809	62.25757	2.595217	0.270303	0.729697	2.499289
11850	-177.4323	-239.9799	62.54761	2.305174	0.172139	0.827861	2.499289
11856	-169.3049	-233.6301	64.32518	2.836875	0.422227	0.577773	0.7277606
11862	-168.9683	-233.0533	64.08502	3.077027	0.496386	0.503614	0.7277606
11868	-171.4561	-235.4331	63.97698	3.246725	0.393875	0.606125	0.6024417
11874	-173.1498	-236.6211	63.4713	3.030189	0.711946	0.288054	1.37682
11880	-167.4342	-230.611	63.17683	4.046261	0.730342	0.269658	0.408501
11886	-172.9059	-237.1743	64.26841	2.972554	0.786889	0.213111	0.5253651
11892	-180.5156	-242.2652	61.7496	3.542531	0.563388	0.436612	2.220472
11898	-171.0166	-234.4119	63.39532	3.095219	0.79208	0.20792	1.3854
11904	-173.8061	-237.9346	64.12849	3.10813	0.4258	0.5742	0.554715
11910	-171.8021	-235.4981	63.69606	3.213806	0.386707	0.613293	1.025179
11916	-173.8745	-238.0214	64.14691	3.043728	0.239884	0.760116	0.6782055
11922	-174.8339	-239.0314	64.19752	3.043728	0.641565	0.358435	0.4784154
11928	-173.9526	-238.217	64.26434	2.152858	0.623077	0.376923	1.442144
11934	-169.7422	-234.2167	64.47452	2.399888	0.206421	0.793579	1.05926
11940	-170.1626	-234.3076	64.145	2.524417	0.48836	0.51164	1.240883
11946	-169.4497	-232.9432	63.49354	2.204354	0.498618	0.501382	1.953554
11952	-167.5134	-231.9581	64.44471	2.204354	0.386308	0.613692	1.257845
11958	-170.8354	-234.4513	63.61597	1.920956	0.554197	0.445803	2.060751
11964	-168.9174	-233.6011	64.68366	2.473876	0.199913	0.800087	0.7348964
11970	-167.023	-231.4341	64.41109	2.154007	0.567784	0.432216	1.326338
11976	-173.8986	-237.642	63.74346	2.85156	0.492359	0.507641	1.302194
11982	-170.3832	-234.5096	64.12642	2.94146	0.32562	0.67438	0.855993
11988	-168.0703	-232.2428	64.1725	2.978742	0.0527486	0.947251	0.7446086
11994	-169.793	-233.4475	63.65457	3.569168	0.738865	0.261135	0.4099671
12000	-165.8433	-230.3921	64.54888	2.405971	0.47896	0.52104	0.9803093
12006	-169.7662	-234.2117	64.44541	2.722883	0.766796	0.233204	0.717624
12012	-169.6333	-233.9188	64.28546	2.722883	0.161038	0.838962	0.9239622
12018	-169.169	-233.2429	64.07389	3.083125	0.656573	0.343427	0.7357096
12024	-172.2974	-235.7924	63.49506	3.664931	0.535902	0.464098	0.7310289
12030	-173.3252	-237.121	63.7958	3.44614	0.0757726	0.924227	0.488445
12036	-174.6516	-238.8926	64.24106	2.814336	0.318941	0.681059	0.8708153
12042	-179.6691	-243.6261	63.95699	2.962715	0.413041	0.586959	1.015535
12048	-178.978	-243.4069	64.42897	2.56797	0.898604	0.101396	0.9362912
12054	-174.7236	-238.5739	63.85022	3.146725	0.789819	0.210181	0.9362912
12060	-172.7565	-236.9103	64.15385	2.606619	0.132771	0.867229	1.162903
12066	-175.9557	-239.5327	63.57696	2.275045	0.664304	0.335696	1.848994
12072	-179.5292	-242.8996	63.37042	3.490839	0.0925687	0.907431	1.071644
12078	-185.2775	-247.8173	62.53981	3.505677	0.765943	0.234057	1.714491
12084	-186.46	-250.7545	64.29451	2.861949	0.0843074	0.915693	0.7365824
12090	-185.9702	-249.5897	63.61952	3.234729	0.619517	0.380483	1.078195
12096	-182.2026	-245.0185	62.81586	3.692395	0.556648	0.443352	1.371507
12102	-183.7914	-247.219	63.42755	3.135692	0.265613	0.734387	1.327827
12108	-185.7146	-250.0947	64.38013	2.743836	0.434364	0.565636	0.7840618
12114	-181.9804	-245.361	63.3806	2.816461	0.427871	0.572129	1.606029
12120	-178.3044	-241.7782	63.47381	1.781843	0.224626	0.775374	2.243977
12126	-182.7244	-244.0354	61.311	1.723063	0.428553	0.571447	3.589677
12132	-183.1159	-242.8376	59.7216	2.38464	0.365743	0.634257	4.122825
12138	-181.1039	-243.885	62.78104	1.825555	0.568825	0.431175	2.652045
12144	-185.3987	-247.1848	61.78615	2.355884	0.124775	0.875225	2.935015
12150	-173.9276	-237.8905	63.96298	2.225428	0.352493	0.647507	1.612307
12156	-172.4566	-235.7756	63.31899	2.296412	0.535602	0.464398	2.00873
12162	-173.5117	-237.413	63.90138	2.296412	0.154307	0.845693	1.605501
12168	-174.6613	-238.8988	64.2375	2.12276	0.54169	0.45831	1.485382
12174	-176.0481	-238.6953	62.64721	1.962924	0.486446	0.513554	2.649863
12180	-178.3563	-239.9782	61.62188	2.21427	0.313207	0.686793	3.11824
12186	-179.4376	-242.8338	63.39621	2.41705	0.296689	0.703311	1.875477
12192	-182.625	-246.6718	64.04677	2.358313	0.417421	0.582579	1.451397
12198	-178.5227	-242.0706	63.54788	2.241158	0.679118	0.320882	1.891966
12204	-179.8025	-244.0827	64.28018	2.962031	0.61624	0.38376	0.4999839
12210	-168.304	-232.3713	64.06733	2.648279	0.416699	0.583301	1.201768
12216	-174.147	-237.9331	63.78612	3.456051	0.0839215	0.916078	0.5044149
12222	-193.2631	-254.5693	61.30627	3.046683	0.139285	0.860715	2.807318
12228	-188.4988	-253.0956	64.59676	1.952889	0.0892004	0.9108	1.338704
12234	-173.574	-236.7783	63.20434	3.343624	0.369957	0.630043	1.340045
12240	-194.2363	-258.5453	64.30903	2.202636	0.515075	0.484925	1.368821
12246	-191.3924	-249.4333	58.04089	0.8045321	0.480886	0.519114	5.935439
12252	-173.4549	-238.2194	64.76448	1.525941	0.114535	0.885465	1.53757
12258	-167.6521	-231.8404	64.18832	2.837676	0.688741	0.311259	0.9044895
12264	-168.2539	-232.4219	64.16803	2.850255	0.902359	0.0976411	0.9130602
12270	-172.5023	-236.5678	64.06544	3.169278	0.717376	0.282624	0.4412781
12276	-172.3166	-235.0453	62.72873	4.310121	0.842135	0.157865	0.2449942
12282	-166.032	-229.0785	63.04649	4.043054	0.901744	0.0982563	0.2720868
12288	-168.8795	-232.0054	63.12594	3.963612	0.274151	0.725849	0.2720868
12294	-164.8026	-229.1804	64.37781	2.770694	0.222898	0.777102	0.74875
12300	-166.0508	-230.8712	64.8204	2.055414	0.774697	0.225303	1.057927
12306	-163.9619	-227.2442	63.28236	3.869196	0.516886	0.483114	0.316183
12312	-165.7377	-228.9659	63.22824	3.957595	0.438179	0.561821	0.3503532
12318	-168.5565	-232.0033	63.44681	3.618768	0.895452	0.104548	0.2585426
12324	-168.7849	-232.1054	63.3205	3.920526	0.374603	0.625397	0.4761257
12330	-161.8649	-225.8532	63.98823	2.890213	0.20414	0.79586	1.055428
12336	-167.2762	-230.9951	63.71898	3.30762	0.390218	0.609782	0.9038064
12342	-169.506	-233.4931	63.98716	3.133558	0.84309	0.15691	0.7885238
12348	-170.2295	-233.9955	63.76602	3.462997	0.264966	0.735034	0.5856812
12354	-175.5158	-239.1634	63.64753	3.462997	0.727817	0.272183	0.8022421
