Iteration	Posterior	Likelihood	Prior	rate_log_sd	root_freqs[1]	root_freqs[2]	tree_length
22356	-163.7653	-227.8601	64.09482	2.9832	0.411361	0.588639	0.8436688
22362	-164.8844	-228.6298	63.74537	3.495219	0.575733	0.424267	0.4720594
22368	-162.9877	-226.9048	63.91704	3.303848	0.692222	0.307778	0.4037252
22374	-167.8032	-231.6782	63.87501	3.303848	0.181419	0.818581	0.3424806
22380	-174.6999	-238.2275	63.52756	3.714639	0.548198	0.451802	0.5021358
22386	-173.0031	-237.0488	64.04577	3.196428	0.174097	0.825903	0.5021358
22392	-181.5847	-245.1662	63.58151	3.105971	0.112397	0.887603	1.225685
22398	-177.4064	-241.0663	63.6599	2.380537	0.652372	0.347628	1.718057
22404	-174.4396	-238.4765	64.03687	2.054914	0.622542	0.377458	1.681682
22410	-177.4616	-242.3384	64.87672	2.187563	0.830787	0.169213	0.860299
22416	-181.6868	-245.89	64.20318	3.031903	0.962567	0.037433	0.5620678
22422	-179.9937	-243.9288	63.9351	2.620611	0.794314	0.205686	1.333859
22428	-178.3857	-242.9623	64.57664	2.012285	0.754181	0.245819	1.307135
22434	-178.7502	-243.3571	64.6069	1.948239	0.270945	0.729055	1.334315
22440	-181.2112	-244.8995	63.68837	2.839176	0.571352	0.428648	1.356276
22446	-178.5565	-242.2106	63.65402	2.87353	0.331922	0.668078	1.356276
22452	-180.7469	-245.1836	64.43673	2.681359	0.598949	0.401051	0.7920953
22458	-173.8621	-237.9629	64.1008	2.851802	0.0788518	0.921148	0.9825988
22464	-180.2259	-243.8701	63.6442	1.812647	0.797774	0.202226	2.113404
22470	-184.2366	-248.46	64.22337	2.527956	0.45305	0.54695	1.170901
22476	-182.6715	-246.1084	63.43691	1.687619	0.733449	0.266551	2.327898
22482	-178.0644	-240.8204	62.75597	2.486945	0.343727	0.656273	2.252163
22488	-180.0388	-242.3996	62.36083	2.61428	0.360785	0.639215	2.422526
22494	-181.1701	-244.5401	63.37006	1.966015	0.481082	0.518918	2.19206
22500	-192.2459	-256.8884	64.64252	2.41014	0.608346	0.391654	0.8740182
22506	-182.2718	-246.495	64.22317	2.98233	0.23858	0.76142	0.647985
22512	-187.9299	-251.3002	63.37026	3.822669	0.10031	0.89969	0.3590067
22518	-183.2717	-246.0263	62.75456	2.205494	0.881721	0.118279	2.432007
22524	-183.2745	-245.0887	61.81427	4.021737	0.31371	0.68629	1.859951
22530	-194.2662	-257.6851	63.41897	2.825884	0.255875	0.744125	1.571158
22536	-194.2797	-257.3878	63.10805	2.687601	0.670826	0.329174	1.887468
22542	-188.6218	-251.8448	63.22304	4.009848	0.31769	0.68231	0.5714025
22548	-181.9389	-244.5644	62.62546	2.025571	0.584584	0.415416	2.62463
22554	-184.4008	-245.2388	60.83805	3.762864	0.508976	0.491024	2.655544
22560	-178.5861	-242.7545	64.16843	2.464254	0.639586	0.360414	1.271394
22566	-180.0594	-244.0825	64.02314	2.464254	0.712834	0.287166	1.387864
22572	-174.9596	-237.0224	62.06277	2.644611	0.670209	0.329791	2.58977
22578	-172.8068	-234.5308	61.72398	2.390944	0.363223	0.636777	2.951348
22584	-175.6642	-237.7199	62.05567	2.059247	0.487447	0.512553	2.951348
22590	-177.156	-239.9584	62.80239	2.54543	0.527522	0.472478	2.184452
22596	-179.9697	-243.9721	64.00236	2.37429	0.494149	0.505851	1.473009
22602	-182.8266	-243.5961	60.7695	5.540715	0.38794	0.61206	1.522871
22608	-182.2051	-245.7983	63.5932	3.261123	0.32363	0.67637	1.078134
22614	-184.0008	-246.9186	62.91775	3.002649	0.117024	0.882976	1.801899
22620	-183.7254	-246.1796	62.45419	3.466211	0.130124	0.869876	1.801899
22626	-181.6175	-242.9196	61.30211	3.265589	0.97801	0.0219902	2.675986
22632	-178.2413	-241.9493	63.70796	3.339738	0.147064	0.852936	0.8797955
22638	-180.051	-242.984	62.93309	2.637963	0.172694	0.827306	2.038182
22644	-185.7259	-248.89	63.164	3.967541	0.737027	0.262973	0.7734736
22650	-181.8485	-245.5198	63.67126	3.004798	0.226445	0.773555	1.235309
22656	-182.0665	-246.5124	64.44592	2.413705	0.435273	0.564727	1.073174
22662	-183.1289	-247.4982	64.3693	2.36099	0.708855	0.291145	1.18915
22668	-179.9169	-242.0004	62.08351	4.680113	0.386478	0.613522	1.160137
22674	-183.5269	-247.833	64.30612	2.934657	0.538436	0.461564	0.4737544
22680	-176.1575	-240.4116	64.2541	2.986684	0.347205	0.652795	0.4737544
22686	-179.2956	-242.7634	63.46786	3.156579	0.724586	0.275414	1.278173
22692	-178.8375	-242.8736	64.03602	3.040399	0.543923	0.456077	0.2644852
22698	-176.974	-241.2336	64.25965	2.494252	0.0646762	0.935324	1.168649
22704	-181.4772	-245.5592	64.082	2.754531	0.0275687	0.972431	1.094609
22710	-179.1894	-243.6002	64.41077	2.447722	0.588055	0.411945	1.07424
22716	-177.7062	-241.7001	63.99395	3.019836	0.0662931	0.933707	0.9180086
22722	-176.5856	-240.131	63.5454	3.37465	0.483424	0.516576	1.015189
22728	-181.7437	-245.0806	63.33692	3.299265	0.0868686	0.913131	1.268507
22734	-181.4966	-245.3848	63.88824	3.222288	0.523973	0.476027	0.8022395
22740	-183.9565	-245.5752	61.61869	3.989222	0.542297	0.457703	2.01371
22746	-183.8873	-248.0249	64.13754	3.029809	0.64495	0.35505	0.7191765
22752	-186.7493	-250.3051	63.55583	3.258254	0.413168	0.586832	1.115113
22758	-183.7238	-247.1582	63.43442	3.379667	0.211531	0.788469	1.115113
22764	-183.8733	-247.1336	63.26034	3.525636	0.422328	0.577672	1.140365
22770	-188.7838	-250.6501	61.86635	1.973021	0.601057	0.398943	3.116319
22776	-185.5524	-247.6735	62.12104	2.175165	0.663941	0.336059	2.841794
22782	-185.167	-248.074	62.90701	4.26836	0.311956	0.688044	0.7057373
22788	-180.165	-242.3413	62.17633	3.507938	0.714881	0.285119	1.962702
22794	-185.5233	-248.8545	63.33125	2.856039	0.720019	0.279981	1.613118
22800	-188.579	-250.4783	61.89934	5.108215	0.78296	0.21704	0.9248225
22806	-182.7001	-244.4215	61.72145	5.27412	0.517256	0.482744	0.93776
22812	-184.5616	-245.0109	60.44933	6.183853	0.305405	0.694595	1.270982
22818	-181.8817	-244.3208	62.43908	4.502156	0.0358159	0.964184	0.2052183
22824	-182.3306	-244.1733	61.84275	4.680535	0.206812	0.793188	0.112171
22830	-180.6948	-244.3038	63.60891	3.599245	0.555892	0.444108	0.3806083
22836	-179.2663	-242.8062	63.53984	3.599245	0.699297	0.300703	0.305919
22842	-184.8557	-247.6868	62.83116	4.334152	0.545049	0.454951	0.7225146
22848	-184.5752	-247.4094	62.83418	4.367713	0.894156	0.105844	0.3711288
22854	-187.28	-249.0769	61.79691	4.241725	0.372349	0.627651	1.719328
22860	-179.1553	-242.8189	63.66363	1.881331	0.677114	0.322886	2.055443
22866	-181.2511	-244.9364	63.6853	3.263256	0.0543939	0.945606	0.9867086
22872	-183.3938	-247.4065	64.01269	2.190087	0.548292	0.451708	1.601877
22878	-183.8231	-242.7791	58.95609	4.227414	0.482024	0.517976	3.502691
22884	-175.8169	-239.2922	63.47529	2.840441	0.252573	0.747427	1.518757
22890	-177.0849	-240.7067	63.62178	2.243726	0.848822	0.151178	1.839737
22896	-182.8426	-243.4812	60.6386	4.689636	0.12365	0.87635	2.197136
22902	-183.948	-246.4035	62.45545	2.872792	0.53158	0.46842	2.197136
22908	-183.8629	-246.6558	62.79293	2.605897	0.530699	0.469301	2.1513
22914	-183.0242	-245.7558	62.7316	3.55686	0.220722	0.779278	1.539022
22920	-183.1075	-246.5161	63.4086	3.820062	0.377272	0.622728	0.4221526
22926	-184.4904	-247.0862	62.59572	4.596485	0.862688	0.137312	0.675208
22932	-187.2348	-251.283	64.04817	3.087711	0.0975301	0.90247	0.7673004
22938	-185.1974	-247.8657	62.66836	4.56661	0.336826	0.663174	0.4422416
22944	-192.2478	-252.2591	60.0113	2.971876	0.874317	0.125683	3.61922
22950	-188.6742	-248.5568	59.88259	3.230673	0.672719	0.327281	3.543618
22956	-190.6061	-252.9634	62.35728	2.201427	0.309927	0.690073	2.681513
22962	-195.7148	-258.8151	63.1003	3.664753	0.963208	0.0367918	1.158875
22968	-191.1532	-255.3161	64.16288	3.0422	0.211704	0.788296	0.3758425
22974	-185.634	-244.9417	59.30762	1.500306	0.347191	0.652809	4.853574
22980	-185.3347	-247.6386	62.30391	1.916839	0.182359	0.817641	2.8875
22986	-184.1612	-248.0057	63.84452	3.347806	0.437046	0.562954	0.3582501
22992	-182.829	-246.465	63.63604	3.546895	0.517393	0.482607	0.3470138
22998	-181.4765	-244.9907	63.51419	3.725817	0.790828	0.209172	0.467555
23004	-181.7801	-243.0616	61.28146	2.42811	0.797286	0.202714	3.193442
23010	-179.7517	-243.2977	63.546	2.095253	0.945321	0.0546794	1.991494
23016	-180.8446	-244.8855	64.04086	2.441226	0.517529	0.482471	1.39201
23022	-190.9639	-253.4264	62.46247	2.773242	0.967177	0.0328234	2.256796
23028	-194.1015	-258.0093	63.9078	2.856277	0.564138	0.435862	1.159732
23034	-194.8699	-255.9344	61.06445	2.329131	0.694215	0.305785	3.379796
23040	-189.4471	-253.4031	63.956	3.036928	0.687823	0.312177	0.9405906
23046	-192.6898	-255.6417	62.95186	4.044973	0.860484	0.139516	0.936405
23052	-192.9009	-256.0823	63.18132	4.044973	0.373418	0.626582	0.5946004
23058	-200.0707	-258.3522	58.28152	5.330379	0.121057	0.878943	3.251248
23064	-191.5746	-255.3183	63.74369	3.382428	0.682194	0.317806	0.7810858
23070	-185.947	-249.572	63.62507	3.552643	0.627287	0.372713	0.7016895
23076	-187.2343	-247.3666	60.13223	4.929403	0.0943193	0.905681	2.367854
23082	-184.4469	-248.4017	63.9548	3.167916	0.535229	0.464771	0.7857852
23088	-185.6268	-247.8585	62.23168	3.644459	0.17546	0.82454	1.832427
23094	-187.8756	-250.6188	62.74322	3.187056	0.770474	0.229526	1.795061
23100	-189.2111	-252.4546	63.24352	3.996241	0.0520438	0.947956	0.4658049
23106	-187.677	-251.4241	63.74702	3.455338	0.448426	0.551574	0.3717975
23112	-183.6347	-244.5725	60.93782	3.777431	0.746485	0.253515	2.584896
23118	-183.2001	-246.2398	63.03968	1.940816	0.649944	0.350056	2.419132
23124	-180.9669	-244.9295	63.96259	2.704308	0.574139	0.425861	1.242991
23130	-197.4998	-260.4426	62.94284	3.667306	0.60258	0.39742	1.289879
23136	-195.7351	-257.7347	61.9996	3.619609	0.697368	0.302632	2.006191
23142	-192.4995	-255.147	62.64751	4.37011	0.870634	0.129366	0.9137896
23148	-181.6945	-245.6802	63.98574	3.031883	0.707003	0.292997	0.9137896
23154	-183.6387	-246.0116	62.37287	4.072651	0.414313	0.585687	1.420379
23160	-183.2149	-245.0915	61.87655	4.638062	0.613357	0.386643	1.366493
23166	-186.7787	-246.7022	59.92348	4.421778	0.241921	0.758079	2.811997
23172	-185.5188	-248.0954	62.57655	3.961136	0.205847	0.794153	1.348232
23178	-188.9619	-249.358	60.39605	3.462615	0.730943	0.269057	3.104824
23184	-192.1939	-255.7992	63.60525	2.974397	0.698438	0.301562	1.314632
23190	-184.8691	-247.7473	62.87819	4.355643	0.574101	0.425899	0.43805
23196	-187.8297	-250.764	62.93429	3.699391	0.996876	0.00312388	1.270569
23202	-178.8076	-242.2745	63.46684	3.760617	0.702872	0.297128	0.4189685
23208	-180.5906	-243.9434	63.35284	2.777925	0.90784	0.0921603	1.653851
23214	-177.1234	-241.1976	64.07419	2.493905	0.492576	0.507424	1.32393
23220	-186.3069	-250.0191	63.71218	3.477567	0.432298	0.567702	0.3550385
23226	-186.5694	-250.7792	64.20977	2.554189	0.105579	0.894421	1.15984
23232	-183.7254	-245.9704	62.24495	3.85546	0.374914	0.625086	1.675542
23238	-178.1524	-241.8995	63.74715	2.905672	0.634508	0.365492	1.254724
23244	-176.3977	-241.2753	64.87754	2.102887	0.58488	0.41512	0.9538248
23250	-176.7817	-239.7457	62.96397	2.726273	0.499803	0.500197	1.958695
23256	-181.9146	-243.1062	61.19162	4.984264	0.423964	0.576036	1.62137
23262	-185.7003	-249.7172	64.01689	2.893823	0.524663	0.475337	1.024346
23268	-183.6344	-244.8846	61.25021	4.10794	0.593029	0.406971	2.177749
23274	-186.87	-247.214	60.344	1.7443	0.71449	0.28551	4.133032
23280	-187.2855	-247.423	60.13748	4.149221	0.92899	0.0710099	2.847559
23286	-184.7638	-245.4152	60.65149	4.515055	0.490195	0.509805	2.3011
23292	-179.7604	-244.5392	64.77876	2.435499	0.552831	0.447169	0.6276994
23298	-181.1204	-245.312	64.19159	3.02267	0.182534	0.817466	0.6276994
23304	-183.4535	-246.9596	63.50616	2.360699	0.288974	0.711026	1.838807
23310	-174.5359	-238.2385	63.70267	3.359861	0.641619	0.358381	0.8623826
23316	-176.9245	-239.9378	63.01325	3.03239	0.622153	0.377847	1.714388
23322	-186.1186	-250.4029	64.2843	2.670321	0.440451	0.559549	0.980542
23328	-185.7321	-249.4137	63.68166	1.811239	0.556454	0.443546	2.089753
23334	-189.8268	-253.7022	63.87541	3.33822	0.402991	0.597009	0.6292543
23340	-189.0187	-253.73	64.71136	2.48003	0.0906749	0.909325	0.6767705
23346	-189.9087	-253.2481	63.33946	3.035589	0.731198	0.268802	1.474219
23352	-199.0657	-260.6017	61.5359	3.304913	0.830467	0.169533	2.506765
23358	-196.8231	-261.2908	64.46764	2.04629	0.899502	0.100498	1.367032
23364	-185.1192	-249.0348	63.91557	2.249149	0.752252	0.247748	1.629438
23370	-188.9207	-252.477	63.55634	3.666067	0.335639	0.664361	0.6062134
23376	-188.0993	-251.0231	62.92378	2.553983	0.917525	0.0824746	2.09969
23382	-195.1925	-257.6765	62.48402	2.842496	0.0966445	0.903355	2.198253
23388	-194.4596	-257.7704	63.31085	2.015661	0.438794	0.561206	2.198253
23394	-191.0552	-254.081	63.02583	2.300684	0.771039	0.228961	2.198253
23400	-185.7502	-250.0741	64.32386	2.38482	0.93051	0.0694895	1.207698
23406	-188.306	-251.3099	63.00388	3.958573	0.581875	0.418125	0.9725177
23412	-189.3331	-253.2959	63.96274	2.999713	0.583467	0.416533	0.9725177
23418	-187.5517	-251.3188	63.76713	3.195326	0.156841	0.843159	0.9725177
23424	-188.7115	-252.7088	63.99731	3.224547	0.185361	0.814639	0.6077614
23430	-189.1477	-253.5833	64.4356	2.786257	0.452673	0.547327	0.6077614
23436	-184.8603	-249.1898	64.3295	1.907934	0.31383	0.68617	1.576596
23442	-183.3089	-243.5531	60.24424	2.475364	0.722391	0.277609	3.771631
23448	-176.8473	-241.5363	64.689	2.14168	0.21786	0.78214	1.099983
23454	-188.1901	-250.0523	61.86213	2.068451	0.139994	0.860006	3.061903
23460	-182.1232	-245.8617	63.73848	1.566234	0.589725	0.410275	2.212348
23466	-185.1496	-248.8871	63.7375	2.307055	0.594039	0.405961	1.715151
23472	-190.5345	-250.4734	59.93891	2.515132	0.943414	0.0565859	3.924244
23478	-182.5428	-246.9141	64.37122	2.204342	0.759119	0.240881	1.317924
23484	-184.7593	-248.5895	63.83026	2.650854	0.830858	0.169142	1.392771
23490	-199.9413	-262.7336	62.79224	2.915164	0.263646	0.736354	1.94716
23496	-191.2449	-255.896	64.65111	2.210884	0.268592	0.731408	1.070955
23502	-186.1444	-245.6314	59.48699	4.049301	0.561917	0.438083	3.295866
23508	-186.1136	-248.5363	62.42274	4.332771	0.31415	0.68585	1.167244
23514	-183.2183	-247.3204	64.1021	3.135305	0.120934	0.879066	0.5506233
23520	-183.1349	-246.3332	63.19828	3.918965	0.184431	0.815569	0.2898376
23526	-182.4316	-246.7987	64.36704	2.85847	0.417241	0.582759	0.5970201
23532	-193.2679	-252.1278	58.85983	7.126038	0.552885	0.447115	1.756365
23538	-192.821	-255.4838	62.66281	4.459698	0.822228	0.177772	0.7860668
23544	-195.3592	-255.9195	60.56021	4.513394	0.507775	0.492225	2.360259
23550	-191.7557	-254.4738	62.71817	3.827682	0.678795	0.321205	1.341733
23556	-186.4889	-249.5757	63.08681	3.529939	0.840047	0.159953	1.284484
23562	-183.1176	-245.9737	62.85607	2.353731	0.632978	0.367022	2.273422
23568	-187.2277	-247.4267	60.19898	5.24379	0.94904	0.0509602	2.12262
23574	-179.6175	-243.683	64.06544	2.834026	0.951434	0.0485662	1.035283
23580	-185.6416	-249.2232	63.58161	3.109652	0.601678	0.398322	1.222491
23586	-184.6592	-248.734	64.07477	2.616491	0.737943	0.262057	1.222491
23592	-185.4086	-248.4228	63.01426	2.316277	0.654245	0.345755	2.195651
23598	-186.3752	-250.4783	64.10305	2.897951	0.30582	0.69418	0.9319303
23604	-192.9864	-253.1568	60.17044	4.609693	0.28123	0.71877	2.544595
23610	-194.8998	-256.8786	61.97882	3.860297	0.526753	0.473247	1.857822
23616	-190.5144	-252.8362	62.32181	3.796216	0.84896	0.15104	1.662967
23622	-181.4759	-245.0817	63.60574	3.551587	0.721729	0.278271	0.7352264
23628	-183.44	-246.902	63.46202	3.62124	0.416343	0.583657	0.8372059
23634	-181.9445	-243.4235	61.47894	4.49044	0.752466	0.247534	1.767876
23640	-180.174	-243.6259	63.45189	2.265555	0.143308	0.856692	1.940404
23646	-181.2165	-244.4912	63.27474	2.442705	0.262771	0.737229	1.940404
23652	-192.7795	-253.082	60.30245	4.105142	0.0674282	0.932572	2.77403
23658	-182.4076	-242.4207	60.01308	4.39452	0.403293	0.596707	2.77403
23664	-181.6314	-243.1063	61.47494	2.932653	0.352584	0.647416	2.77403
23670	-175.7434	-236.9852	61.24181	4.255024	0.393009	0.606991	2.087162
23676	-181.5747	-244.3013	62.72654	4.255024	0.637772	0.362228	0.952632
23682	-186.6111	-249.4227	62.81157	4.425286	0.971085	0.0289147	0.4500531
23688	-181.2578	-244.879	63.62113	3.088414	0.754388	0.245612	1.206957
23694	-188.5915	-250.655	62.0635	3.665181	0.914931	0.085069	1.932829
23700	-196.9721	-259.2782	62.3061	3.92377	0.397256	0.602744	1.582128
23706	-202.4788	-260.7511	58.27227	3.984045	0.424367	0.575633	4.037308
23712	-194.0186	-255.7309	61.71227	2.286776	0.434207	0.565793	3.020938
23718	-183.7189	-247.7296	64.0107	3.015552	0.433649	0.566351	0.9042036
23724	-186.1937	-250.3959	64.20215	2.045124	0.355462	0.644538	1.569381
23730	-191.8865	-254.0222	62.13571	4.84996	0.411741	0.588259	0.2217592
23736	-186.1933	-248.7672	62.57389	4.543762	0.855762	0.144238	0.2901187
23742	-189.9065	-252.4998	62.59328	4.53466	0.217944	0.782056	0.2974461
23748	-188.6477	-252.269	63.62132	2.884064	0.833562	0.166438	1.373764
23754	-189.7124	-253.8153	64.10286	2.956066	0.719782	0.280218	0.8666653
23760	-200.2458	-263.8026	63.55674	1.994765	0.405164	0.594836	2.051117
23766	-199.4234	-263.3463	63.92282	3.131002	0.0441262	0.955874	0.8726663
23772	-188.8506	-251.85	62.99943	3.825972	0.138867	0.861133	1.104815
23778	-189.8691	-253.6906	63.82148	3.361746	0.605454	0.394546	0.6919329
23784	-190.5723	-250.958	60.38576	3.587594	0.307268	0.692732	3.036324
23790	-186.8303	-249.8257	62.99544	2.548004	0.732115	0.267885	2.056443
23796	-187.0201	-249.7961	62.77599	3.371269	0.699373	0.300627	1.642009
23802	-187.3562	-249.8736	62.51736	2.294654	0.489569	0.510431	2.524739
23808	-181.5762	-245.2958	63.71954	2.178685	0.605478	0.394522	1.817218
23814	-186.9023	-250.1383	63.23595	2.331252	0.315016	0.684984	2.04073
23820	-185.1372	-245.8094	60.67227	3.859896	0.733361	0.266639	2.697818
23826	-184.1579	-247.6533	63.49545	3.674718	0.114027	0.885973	0.7145284
23832	-192.6385	-255.7778	63.13937	3.278132	0.470723	0.529277	1.441909
23838	-191.5995	-254.9627	63.36312	3.476864	0.436523	0.563477	1.091433
23844	-182.0528	-245.8691	63.81628	2.763601	0.322655	0.677345	1.314447
23850	-179.0676	-243.072	64.00437	1.612542	0.796674	0.203326	2.00772
23856	-179.0481	-242.3089	63.2608	1.773674	0.473519	0.526481	2.385051
23862	-176.7651	-240.9097	64.14465	1.86266	0.506874	0.493126	1.741355
23868	-177.7978	-239.7602	61.96245	4.570435	0.324399	0.675601	1.35204
23874	-181.0507	-241.0241	59.97337	6.498658	0.80203	0.19797	1.399845
23880	-172.3319	-235.9429	63.61099	3.565373	0.373981	0.626019	0.7040174
23886	-174.6604	-238.3253	63.66496	3.453796	0.316083	0.683917	0.7911924
23892	-175.2196	-238.7785	63.55891	3.682463	0.753798	0.246202	0.5207099
23898	-177.1965	-241.0853	63.88875	3.125856	0.340091	0.659909	0.9171126
23904	-168.7667	-233.0971	64.33042	2.736022	0.592465	0.407535	0.8577128
23910	-170.0627	-234.1648	64.10217	2.382869	0.21716	0.78284	1.389703
23916	-175.568	-235.56	59.99199	1.859753	0.292336	0.707664	4.267298
23922	-171.7603	-232.7172	60.95695	2.597981	0.610743	0.389257	3.284874
23928	-166.9501	-230.7606	63.81042	2.295091	0.337698	0.662302	1.671901
23934	-169.8849	-233.9488	64.06395	2.854942	0.180317	0.819683	1.016335
23940	-166.0004	-230.6976	64.6972	1.846966	0.407201	0.592799	1.343073
23946	-170.7473	-235.3184	64.57104	2.085485	0.482927	0.517073	1.251643
23952	-172.0161	-234.1156	62.09951	1.796004	0.559084	0.440916	3.082847
23958	-167.3146	-231.183	63.86835	3.099671	0.912349	0.0876513	0.96677
23964	-170.698	-234.5683	63.87026	2.151058	0.463178	0.536822	1.731519
23970	-170.8861	-233.9003	63.01421	3.645821	0.79146	0.20854	1.248726
23976	-168.6068	-232.6418	64.03497	2.489619	0.544116	0.455884	1.358615
23982	-176.1533	-235.8947	59.7414	7.489774	0.676072	0.323928	0.5779883
23988	-169.73	-233.439	63.709	3.013934	0.170344	0.829656	1.195489
23994	-171.681	-235.7469	64.06597	3.013934	0.177285	0.822715	0.8413533
24000	-171.1016	-235.0725	63.97086	3.109041	0.374661	0.625339	0.8413533
24006	-166.1978	-228.2086	62.01075	2.742356	0.218929	0.781071	2.561404
24012	-165.2836	-229.5809	64.29731	1.891838	0.218929	0.781071	1.61177
24018	-169.8846	-233.1031	63.21851	3.863347	0.357423	0.642577	0.8389456
24024	-161.3595	-225.9615	64.60197	2.536912	0.188286	0.811714	0.7629614
24030	-164.3741	-228.6229	64.24885	2.890037	0.281684	0.718316	0.7629614
24036	-172.0412	-235.8874	63.84627	3.362683	0.79993	0.20007	0.6402698
24042	-176.046	-238.1474	62.10136	2.979546	0.969381	0.0306189	2.355631
24048	-175.3842	-237.2046	61.82039	1.518121	0.846302	0.153698	3.412085
24054	-177.9728	-239.2729	61.30012	2.312906	0.412448	0.587552	3.250581
24060	-178.9332	-243.1092	64.176	2.005978	0.105849	0.894151	1.616962
24066	-182.6483	-243.8475	61.19919	2.246619	0.143347	0.856653	3.349123
24072	-174.1078	-235.7161	61.6083	1.837507	0.926379	0.0736208	3.349123
24078	-174.3456	-236.3214	61.97584	3.859289	0.643345	0.356655	1.860551
24084	-169.7726	-232.5429	62.7703	3.064826	0.603648	0.396352	1.860551
24090	-172.4344	-235.49	63.0556	3.692449	0.354909	0.645091	1.173758
24096	-170.8938	-235.7784	64.88457	2.119317	0.490272	0.509728	0.9288037
24102	-172.6482	-236.603	63.95473	3.11422	0.234577	0.765423	0.8547068
